2020-03-03 00:31:11,"@SheaSerrano It's still wide open. To win a majority of pledged delegates:

Bernie Sanders needs 1,931
Joe Biden ne… https://t.co/0zF75vyM3H",,
2020-03-03 00:31:11,@KatGodspell @weezmgk @Politidope @suziferg0806 Warren has helped the working class more while someone else was busy renaming post offices 😂,,
2020-03-03 00:31:11,"Politics. Dream team , if Elizabeth Warren decides she can't keep going to the convention, would be a Sanders-Warre… https://t.co/EH71N4iSMc",New Mexico,
2020-03-03 00:31:10,"#LauraBassett: Like Warren, I Had My Own Sexist Run-In with #ChrisMatthews. #Hardball #GQ 

https://t.co/UREA03kYc0","Minneapolis, MN",
2020-03-03 00:31:10,@FredTJoseph @AshleeMPreston @ewarren @Rosenbergradio this is insane. Warren doesn't have a path to victory. it's l… https://t.co/l1HfApCAHt,,
2020-03-03 00:31:10,"@MilhouseVanHo19 @feraljokes If there is any receptor for shame in the body of a Warren voter, it must be utterly b… https://t.co/z5EKFvPTOc",amerikkka,
2020-03-03 00:31:10,bitches will talk about how elizabeth warren is younger than bernie meanwhile she looks like this —&gt; 👵,primorsky krai,
2020-03-03 00:31:10,@TheStagmania Love @warren but we need to defeat trump. It is not about who your favourite candidate is. Biden is unifying other Dems.,,
2020-03-03 00:31:09,"I plan to attend Warren for President’s event, “Detroit Event with Elizabeth Warren” – sign up now to join me!… https://t.co/RozXrCIZCR","Detroit, MI",
2020-03-03 00:31:08,Yep That's Why I'm with Warren. https://t.co/VOE9XrnQqE,,
2020-03-03 00:31:08,"First she destroyed Bloomberg and then she ended Chris Matthews, and she's not even president yet. #Warren… https://t.co/tJXWnZDRUZ",Chicago. Il,
2020-03-03 00:31:08,@ProudResister @bourgeoisalien @ewarren @BernieSanders I remember months ago a lot of Warren supporters were saying… https://t.co/nQkabL3zOM,,
2020-03-03 00:31:08,@Rosie Nooo! Vote for who you really want! Don’t give up after just a few states voted! Give warren a chance! She’s an awesome fighter!,,
2020-03-03 00:31:07,@camddimaggio bruh im a warren supporter,,
2020-03-03 00:31:07,@hollyotterbein Can Warren even 'give her delegates' to Sanders ?,,
2020-03-03 00:31:07,"@zacbrown13 Warren has always talked out of both sides of her mouth. I have never been a fan, especially after her… https://t.co/0eoiehSemW",the big 🍎,
2020-03-03 00:31:07,"@EvMclovin @skettymaker @TwinklingTania @ewarren Warren? Yeah, shes definitely playing for the establishment now. H… https://t.co/GWP0wsb6x8","Houston, TX",
2020-03-03 00:31:07,"@drewweing I was on the fence between Warren and Bernie even the night before voting in the NH primary, but I ended… https://t.co/6dr2DDp5hV",New Hampshire ,
2020-03-03 00:31:07,"February 13th, 2018 Warren Buffett, Berkshire Hathaway CEO , talked about his personal experience in business and g… https://t.co/LOgyRHAc35","Strathcona County, Alberta",
2020-03-03 00:31:03,Or 0.06% of Warren’s plan https://t.co/G3s2YxY30G,"California, USA",
2020-03-03 00:31:03,"@josecanyousee @Art_Chicken Sanders, of course!  He’s the one, with Warren who have a really new vision, and it isn’t a swamp!","Québec, Canada",
2020-03-03 00:31:03,@MattRudolphRE @HoarseWisperer @RandomMuse And I'd do the same for warren or biden. But hoarse's original point doesn't make any sense.,he/him,
2020-03-03 00:31:03,"2020 Democrats on the environment: How Sanders, Warren, Biden, and Bloomberg stack up: NewsMic… https://t.co/VQrnepdTx7","New York, NY",
2020-03-03 00:31:03,"@slooterman @Lollardfish I like Duckworth (I also like Warren, Booker, Sanders, Harris, Klobuchar, etc), but I want… https://t.co/5lR7ZMA3Ld","Brooklyn, NY",
2020-03-03 00:31:03,So the moderates got behind Biden. Meanwhile a massive secret super PAC is fueling Warren v Sanders. Where do voter… https://t.co/QmswGhTq4N,,
2020-03-03 00:31:02,@ChuckWendig Warren should probably drop out,,
2020-03-03 00:31:02,For years I was a fan of @HardballChris @hardball @msnbc since 2016 with him say Trump against “Stupid Wars” &amp; his… https://t.co/6EoTwbN7ca,NY,
2020-03-03 00:31:00,yes she has some progressive stances. no she is not more progressive in literally any area than Sanders. yes Sander… https://t.co/OYPMQdkl2i,Occupied Seneca territory,
2020-03-03 00:31:00,warren will drop out when the establishment tells her to. https://t.co/I2exxePfFD,united states,
2020-03-03 00:31:00,@LeonaLioness666 I would love to see a Sanders Warren ticket. They would destroy trump at the polls.,United States,
2020-03-03 00:31:00,"@kenolin1 @JoeBiden @BernieSanders I'm pretty stunned you are making a last-minute choice, and I encourage you to l… https://t.co/fPPjzUGm5u",California,
2020-03-03 00:30:59,@RBReich I LOVE Warren but I just don’t think she can win. I wish she could  but I think sadly this country is not… https://t.co/Yyg31llxwM,"New Jersey, USA",
2020-03-03 00:30:59,Please unite the progressive movement. We must stand together to stand a chance of winning the nomination and the W… https://t.co/TtXUgAJNY6,,
2020-03-03 00:30:59,@ChuckWendig Warren should drop out for the future of the country and the world. So that people in this country can… https://t.co/sGUyrifQXh,Where Eagles may roam,
2020-03-03 00:30:59,warren supporters who are publicly announcing that they are voting for bernie ........................ hot!!!!!!!,los angeles,
2020-03-03 00:30:58,@troy_teets @EileenTomarchio @PatriotAmeric13 Warren in Bernie with followers and beholden to her super pac!!!,,
2020-03-03 00:30:58,"The planet is dying because of climate change, people are fucked because they lack healthcare (in times of Corona)… https://t.co/Ql1liUKAnn",Schwerin,
2020-03-03 00:30:58,@lgbtqidgaf @bigshitxtalker that’s the only thing you all can say about mr sanders... that he was with MLK. What ha… https://t.co/4bcyJ1OUWA,Chicago ,
2020-03-03 00:30:58,"@Tvbona @rmc031 @ewarren Yes, and maybe Warren too. Although I'd never recommend her for mayor, and Biden in congre… https://t.co/Z4o4D9Ta1N","Laniakea Supercluster, right?",
2020-03-03 00:30:58,Please show me Elizabeth Warren’s internal polling numbers. Maybe there’s a path to victory for her that we don’t see.,,
2020-03-03 00:30:58,@Kacey325 @ThunderHeadFan @WolvesforKamala @faecaim @WillieEverstop @BeninBiloxi @Like_H2O @Ndreajess… https://t.co/RjU8uxJcJB,California,
2020-03-03 00:30:57,"@ChazMarie_Ocean What's the plan to pay for all the ""free"" stuff? Been waiting for this and still no answer. I'm no… https://t.co/ohU2LgaaXV",,
2020-03-03 00:30:57,@kenolin1 @JoeBiden @BernieSanders Not struggling AT ALL. Wanted Warren but will vote for Biden because moderates a… https://t.co/HdU6OAmm4c,,
2020-03-03 00:30:57,@OregonProgress I’m just saying people are so focused on Bernie supporters sending tweets when they should be focus… https://t.co/gaFO6rndiB,,
2020-03-03 00:30:57,@kenolin1 @JoeBiden @BernieSanders I think you should take a serious look at Elizabeth Warren. The race is still re… https://t.co/e1NI54ljDP,,
2020-03-03 00:30:56,@CCoceans311 Your experience likely doesn’t represent even 75% of what Warren voters are likely to do in such a case,Chicagoland,
2020-03-03 00:30:55,"Hey, we DON'T HAVE to have an old white man as our President. We could have someone that's smart, experienced, and… https://t.co/0HcYyoylLa","Durham, NC",
2020-03-03 00:30:55,"@SheaSerrano Don't listen to ""them"" - if you like Warren most, vote for her!","Phoenix, AZ",
2020-03-03 00:30:55,@KatyTurNBC Yup....your #MeToo movement has gone too far.  Where were YOU @KatyTurNBC when Warren complained about… https://t.co/N0JbsVrsni,"Washington, DC, is home base, but I travel a great deal, too.  Always on the move and enjoying life!",
2020-03-03 00:30:55,@P4boxers @NoMoreMrNiceGa1 @CanuckCognizant Most of the delegates are still up for grabs. Warren is in it to win it… https://t.co/tdOltf8Xtu,"Florida, USA",
2020-03-03 00:30:54,@OYT_pmc @kehallor @yhfncmkdken @DavidAgStone @krystalball Warren is untrustworthy,"Boston, MA",
2020-03-03 00:30:53,@katalva3 The down ballot thing worries me. Taking Senate a must if anything to get done. I'll vote for Bernie but… https://t.co/LUryMRGLgk,"Illinois, USA",
2020-03-03 00:30:53,"Hello yes I would like to use my celebrity and fame to endorse Elizabeth Warren for President, and to remind everyo… https://t.co/5MMhssJqI6","Columbia, MO",
2020-03-03 00:30:52,"I will vote blue no matter who, but hoping Warren has a great day tomorrow.","Ohio, USA",
2020-03-03 00:30:52,Yea!! #Biden2020 There is no one better then @PeteButtigieg for any of the positions in our @WhiteHouse but I'd esp… https://t.co/2Jli7PzYM6,San Diego and Reno,
2020-03-03 00:30:52,"@ZeekSkywalker Warren's plan gets those people more help more quickly.

Can a sick 27 year old wait 3 years for the… https://t.co/FXAHpp4DSw","Boston, MA",
2020-03-03 00:30:52,In case it wasn't clear why people are getting pretty worked up about Warren staying in the race. https://t.co/6JvEd2fxVl,Somerville. São Paulo. Joburg.,
2020-03-03 00:30:51,"The very old male candidates do NOT want a debate against Warren with this smaller field. 

The men don’t want that… https://t.co/Iaa0LliJof",Occupied Tohono O’odham ,
2020-03-03 00:30:51,@unclebarkycom @GloriaCampos I know about the Warren thing. I just mean he must of had an argument with execs to qu… https://t.co/CeYO6ThmQj,"Dallas, TX",
2020-03-03 00:30:50,"@RBReich Warren, all the way,  Biden was back in with 1 state.  She has BVM and M4 Our Lives endorsing her and a fe… https://t.co/ONfFfi5C8O",,
2020-03-03 00:30:50,Sorry Mr. Reich.  It’s ONLY BERNIE.  Otherwise it’s Trump again.  Biden is a boob. Warren is a backstabbing snake.… https://t.co/VFB6KRGCdR,,
2020-03-03 00:30:49,@BillyHammond17 So I just read ! I’m not saying he was right or wrong but according to that article women didn’t li… https://t.co/O90QiBYJse,Jersey Shore,
2020-03-03 00:30:49,@reesetheone1 @lynnv378 I don't think Liz Warren had anything to do with it nor the Bernie Bros who think they have… https://t.co/JIiFMRavls,"Philadelphia, PA",
2020-03-03 00:30:49,"Honestly, if the roles were reversed I would fully expect Bernie to drop for Warren, I don’t know what she’s doing.… https://t.co/XiPkE38pqx",,
2020-03-03 00:30:49,@Steve84065883 @CheriJacobus @RBReich I think if Biden wins the nomination it would be wise to pick a women for VP but not Warren.,,
2020-03-03 00:30:49,@mfernandes_stl @fowerli @CharlesPPierce He's been an apologist for Sanders for a long time and a vote for Warren is a vote for Bernie.,EARTH,
2020-03-03 00:30:49,So two candidates staring  dismal failure on Super Tuesday quit to endorse Biden at the last minute. One  was even… https://t.co/UrhiWiceAu,USA--some non-English retweets,
2020-03-03 00:30:48,"@AnnaNGonzalez @myleschild Fact: Warren can't even sustain her own campaign with your so-called $2800.

She pushed… https://t.co/86dCsLsmAY",,
2020-03-03 00:30:48,@republiculos Biden or Warren,United States,
2020-03-03 00:30:48,"Maybe I’m the weirdo, but it seems like a lot of people are perhaps incorrectly assuming Warren supporters would ta… https://t.co/aBYl7JkhYY","Charlottesville, VA",
2020-03-03 00:30:48,@maydaymindy9 Elizabeth Warren should have been the first female President but since Democrats are so bad at electo… https://t.co/zKC50iaFxw,,
2020-03-03 00:30:46,@petbugs13 contributed sure. responsible for? He also recently chided Warren on air for not believing Bloomberg and… https://t.co/wWqjAY3YjM,Southern California,
2020-03-03 00:30:46,@mocean218 @davonnesbb18 @PpollingNumbers @elucd_inc And I understand your passion for Warren! She was a very close… https://t.co/NCwUQHVJeq,"Houston, TX",
2020-03-03 00:30:46,"FYI if you consider Bernie's objectives to be unrealistic (or Warren's for that matter), then by definition what yo… https://t.co/Sf1rCFha0f",,
2020-03-03 00:30:46,"@Abid_ism @BATHSmusic ICE's core duties would be moved to other agencies under Bernie, Warren's plans involve keepi… https://t.co/wkcMtcBJD0","Dallas, TX",
2020-03-03 00:30:45,"""im a warren supporter who will be voting for Biden bc Bernie BrosTM called her a snake for like a few days"" okay s… https://t.co/JXPWU41eCL",,
2020-03-03 00:30:45,"@ewarren I was once a very strong #TeamWarren supporter.. Given todays movement, I am very disappointed in your dec… https://t.co/UoWisVZRIs",,
2020-03-03 00:30:44,@AriMelber @MMFlint Enough with these Bernie Sanders surrogates. Are you the Bernie Sanders network now? how about… https://t.co/6hBJdesahL,,
2020-03-03 00:30:44,"@TVietor08 I am sympathetic to the progressive argument, but why would Warren endorse Bernie?  Bernie is sanctimoni… https://t.co/aEkcI4s7kn",,
2020-03-03 00:30:44,"@ambertamblyn @pattonoswalt how warren has placed:
IA: 3rd
NH: 4th
NV: 4th
SC: 5th

she has a super PAC funding her… https://t.co/vngqvqdaFC",portland / chinook territory ,
2020-03-03 00:30:43,"So here’s what happened to @HardballChris: “Like Warren, I Had My Own Sexist Run-In with Chris Matthews” https://t.co/iglA9zRW7Q",United States,
2020-03-03 00:30:43,@AidenWolfe I love Warren!!!!  Proud to see you vote for her,"Santa Fe, NM",
2020-03-03 00:30:43,@JulianCastro @ewarren Bernie won the moderate vote in Nevada and blew Warren out of the water in nearly every state.,,
2020-03-03 00:30:42,If you say to yourself “I want to vote for Elizabeth Warren” I think you should just do it.,Los Angeles,
2020-03-03 00:30:42,#Ivoted for #warren because she is the smartest and most compassionate candidate who knows how to get things done.… https://t.co/KnK2fL4ehJ,Los Angeles CA,
2020-03-03 00:30:42,@soursenseless there is nothing even remotely close to bernie or even warren there. you just choose between like...… https://t.co/SYivL4F2F9,"Malmö, Sweden",
2020-03-03 00:30:41,Warren is running ads to make it look like Obama is backing her.  False.,,
2020-03-03 00:30:40,@RupertaMargate @JodiBrewer @chrisshipitv @jessameepod @scammingduchess @RoccoHowat1 @LeeHWells @blackandrighthg… https://t.co/pRIgH1f4qG,Planet Kylie 🌓,
2020-03-03 00:30:39,@LEBassett What Matthews did was wrong but you weaponized your support for Warren to cut Matthews off at the legs.… https://t.co/yR32DvhjUt,US,
2020-03-03 00:30:39,Warren drop out with dignity challenge,"Westfield, NJ",
2020-03-03 00:30:38,"I mean, don't you want to see Warren do this to Trump?",United States,
2020-03-03 00:30:38,@Skepmi @medit8now @HardballChris Pressing Warren in interview about proof re her comment to Bloomberg.  Someone fr… https://t.co/cBEsYzvnR9,"Virginia Beach, VA",
2020-03-03 00:30:38,"Literally when the fuck has anyone ever said Warren was “unelectable.” Y’all wanna be victims so bad, truly",Occupied Yamasee Lands,
2020-03-03 00:30:37,"@Cropli great! they're strasserite wreckers. still totally stupid to assume that warren, who stood up to biden more… https://t.co/6no0mlVoz7","New York, NY",
2020-03-03 00:30:37,"Which would you want? ""The 78-year-old to whom the big picture is more important than the details, or the 77-year-o… https://t.co/LNtaPNPNU1","Brooklyn, NY",
2020-03-03 00:30:37,"#New @FiveThirtyEight odds of wining the Dem nomination:
No one 67%
Biden 17%
Sanders 16%
Bloomberg 0.1%
Warren 0.0… https://t.co/8haQOjJNM7",,
2020-03-03 00:30:36,@Ah_occ_o Elizabeth (The Fraud) Warren Was Not To Be Found Here!,Heartland USA,
